
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
Initial epsilon: 1.0
Final epsilon: 0.001
Epsilon decay episodes: 2000
Replay buffer size: 3000
Max episode pieces: 100000
======================================================================
Ep 2340/3000 | Score:      0 | Pieces:  25 | Lines:   0 | Loss: 687.9927 | ε: 0.001
Ep 2350/3000 | Score:      0 | Pieces:  11 | Lines:   0 | Loss: 813.5849 | ε: 0.001
Ep 2360/3000 | Score:     11 | Pieces:  37 | Lines:   1 | Loss: 828.8983 | ε: 0.001
Ep 2370/3000 | Score:      0 | Pieces:  36 | Lines:   0 | Loss: 880.9466 | ε: 0.001
Ep 2380/3000 | Score:      0 | Pieces:  38 | Lines:   0 | Loss: 880.1623 | ε: 0.001
Ep 2390/3000 | Score:      0 | Pieces:  36 | Lines:   0 | Loss: 960.5091 | ε: 0.001
Ep 2400/3000 | Score:    324 | Pieces:  79 | Lines:  19 | Loss: 925.3836 | ε: 0.001
Ep 2410/3000 | Score:    943 | Pieces: 131 | Lines:  40 | Loss: 927.4698 | ε: 0.001
Ep 2420/3000 | Score:    972 | Pieces: 137 | Lines:  41 | Loss: 957.2472 | ε: 0.001
Ep 2430/3000 | Score:    278 | Pieces:  59 | Lines:  13 | Loss: 859.6740 | ε: 0.001
Ep 2440/3000 | Score:     11 | Pieces:  32 | Lines:   1 | Loss: 809.7117 | ε: 0.001
Ep 2450/3000 | Score:      0 | Pieces:  38 | Lines:   0 | Loss: 864.2335 | ε: 0.001
Ep 2460/3000 | Score:     63 | Pieces:  44 | Lines:   4 | Loss: 908.7915 | ε: 0.001
Ep 2470/3000 | Score:    118 | Pieces:  59 | Lines:   9 | Loss: 1055.7683 | ε: 0.001
Ep 2480/3000 | Score:    465 | Pieces:  93 | Lines:  23 | Loss: 929.7589 | ε: 0.001
Ep 2490/3000 | Score:      0 | Pieces:  33 | Lines:   0 | Loss: 810.6527 | ε: 0.001
Ep 2500/3000 | Score:      0 | Pieces:  40 | Lines:   0 | Loss: 835.1642 | ε: 0.001
Ep 2510/3000 | Score:     11 | Pieces:  36 | Lines:   1 | Loss: 815.9099 | ε: 0.001
Ep 2520/3000 | Score:     33 | Pieces:  45 | Lines:   3 | Loss: 852.5263 | ε: 0.001
Ep 2530/3000 | Score:    396 | Pieces:  64 | Lines:  13 | Loss: 930.6169 | ε: 0.001
Ep 2540/3000 | Score:      0 | Pieces:  27 | Lines:   0 | Loss: 907.2390 | ε: 0.001
Ep 2550/3000 | Score:     11 | Pieces:  27 | Lines:   1 | Loss: 1204.7360 | ε: 0.001
Ep 2560/3000 | Score:     74 | Pieces:  39 | Lines:   5 | Loss: 1157.6248 | ε: 0.001
Ep 2570/3000 | Score:    195 | Pieces:  53 | Lines:   9 | Loss: 1062.4714 | ε: 0.001
Ep 2580/3000 | Score:   1336 | Pieces: 178 | Lines:  60 | Loss: 1031.1091 | ε: 0.001
Ep 2590/3000 | Score:   1585 | Pieces: 217 | Lines:  74 | Loss: 929.9692 | ε: 0.001
Ep 2600/3000 | Score:    313 | Pieces:  80 | Lines:  18 | Loss: 641.8235 | ε: 0.001
Ep 2610/3000 | Score:     63 | Pieces:  49 | Lines:   4 | Loss: 771.3850 | ε: 0.001
Ep 2620/3000 | Score:     22 | Pieces:  34 | Lines:   2 | Loss: 750.0471 | ε: 0.001
Ep 2630/3000 | Score:    206 | Pieces:  61 | Lines:  10 | Loss: 984.5189 | ε: 0.001
Ep 2640/3000 | Score:     52 | Pieces:  43 | Lines:   3 | Loss: 1137.4865 | ε: 0.001
Ep 2650/3000 | Score:    625 | Pieces: 101 | Lines:  27 | Loss: 1204.3231 | ε: 0.001
Ep 2660/3000 | Score:    686 | Pieces: 105 | Lines:  29 | Loss: 1017.3839 | ε: 0.001
Ep 2670/3000 | Score:    236 | Pieces:  53 | Lines:  11 | Loss: 1087.3395 | ε: 0.001
Ep 2680/3000 | Score:    546 | Pieces:  98 | Lines:  27 | Loss: 965.0437 | ε: 0.001
Ep 2690/3000 | Score:     11 | Pieces:  33 | Lines:   1 | Loss: 1086.8038 | ε: 0.001
Ep 2700/3000 | Score:    143 | Pieces:  49 | Lines:   6 | Loss: 993.5703 | ε: 0.001
Ep 2710/3000 | Score:    347 | Pieces:  64 | Lines:  14 | Loss: 1097.6640 | ε: 0.001
Ep 2720/3000 | Score:    867 | Pieces: 122 | Lines:  35 | Loss: 1358.8481 | ε: 0.001
Ep 2730/3000 | Score:     11 | Pieces:  30 | Lines:   1 | Loss: 1247.8944 | ε: 0.001
Ep 2740/3000 | Score:    713 | Pieces: 116 | Lines:  35 | Loss: 1073.3369 | ε: 0.001
Ep 2750/3000 | Score:    115 | Pieces:  46 | Lines:   7 | Loss: 1027.0524 | ε: 0.001
Ep 2760/3000 | Score:     41 | Pieces:  42 | Lines:   2 | Loss: 1000.2493 | ε: 0.001
Ep 2770/3000 | Score:     11 | Pieces:  39 | Lines:   1 | Loss: 941.6965 | ε: 0.001
Ep 2780/3000 | Score:     22 | Pieces:  36 | Lines:   2 | Loss: 1277.7744 | ε: 0.001
Ep 2790/3000 | Score:   2638 | Pieces: 324 | Lines: 117 | Loss: 1228.7600 | ε: 0.001
Ep 2800/3000 | Score:     11 | Pieces:  27 | Lines:   1 | Loss: 1100.1227 | ε: 0.001
Ep 2810/3000 | Score:     41 | Pieces:  39 | Lines:   2 | Loss: 1102.3304 | ε: 0.001
Ep 2820/3000 | Score:     22 | Pieces:  38 | Lines:   2 | Loss: 1132.7970 | ε: 0.001
Ep 2830/3000 | Score:    260 | Pieces:  66 | Lines:  15 | Loss: 1083.5570 | ε: 0.001
Ep 2840/3000 | Score:    254 | Pieces:  55 | Lines:   9 | Loss: 1168.1820 | ε: 0.001
Ep 2850/3000 | Score:     74 | Pieces:  37 | Lines:   5 | Loss: 1391.3911 | ε: 0.001
Ep 2860/3000 | Score:    916 | Pieces: 135 | Lines:  43 | Loss: 1223.6428 | ε: 0.001
Ep 2870/3000 | Score:    323 | Pieces:  76 | Lines:  19 | Loss: 1230.5308 | ε: 0.001
Ep 2880/3000 | Score:      0 | Pieces:  29 | Lines:   0 | Loss: 1022.6236 | ε: 0.001
Ep 2890/3000 | Score:    168 | Pieces:  61 | Lines:  10 | Loss: 1131.7150 | ε: 0.001
Ep 2900/3000 | Score:     22 | Pieces:  32 | Lines:   2 | Loss: 1499.0588 | ε: 0.001
Ep 2910/3000 | Score:     11 | Pieces:  30 | Lines:   1 | Loss: 1398.6024 | ε: 0.001
Ep 2920/3000 | Score:    345 | Pieces:  83 | Lines:  21 | Loss: 1158.0536 | ε: 0.001
Ep 2930/3000 | Score:    385 | Pieces:  80 | Lines:  21 | Loss: 1108.5252 | ε: 0.001
Ep 2940/3000 | Score:    377 | Pieces:  63 | Lines:  15 | Loss: 1072.3533 | ε: 0.001
Ep 2950/3000 | Score:    788 | Pieces: 140 | Lines:  42 | Loss: 1087.5206 | ε: 0.001
Ep 2960/3000 | Score:    932 | Pieces: 128 | Lines:  41 | Loss: 959.1308 | ε: 0.001
Ep 2970/3000 | Score:    899 | Pieces: 126 | Lines:  36 | Loss: 943.8266 | ε: 0.001
Ep 2980/3000 | Score:     63 | Pieces:  45 | Lines:   4 | Loss: 985.2651 | ε: 0.001
Ep 2990/3000 | Score:    345 | Pieces:  57 | Lines:  12 | Loss: 1003.1696 | ε: 0.001
Ep 3000/3000 | Score:    184 | Pieces:  56 | Lines:   8 | Loss: 1226.2267 | ε: 0.001
